date,open,high,low,close,volume,source,price
2024-07-29,3.2569940090179443,3.304517984390259,3.2424941062927246,3.245940923690796,48857586.0,yahoo_10_years,3.245940923690796
2024-07-30,3.2453908920288086,3.267604112625122,3.2401819229125977,3.254189968109131,50806035.0,yahoo_10_years,3.254189968109131
2024-07-31,3.254103899002075,3.286987066268921,3.240570068359375,3.248059034347534,58452643.0,yahoo_10_years,3.248059034347534
2024-08-01,3.248059034347534,3.263767957687378,3.1676950454711914,3.2441329956054688,60587308.0,yahoo_10_years,3.2441329956054688
2024-08-02,3.244999885559082,3.251475095748902,3.1109089851379395,3.1303770542144775,66864236.0,yahoo_10_years,3.1303770542144775
2024-08-03,3.1302149295806885,3.141282081604004,3.035231113433838,3.0592548847198486,36725229.0,yahoo_10_years,3.0592548847198486
2024-08-04,3.0592548847198486,3.0809569358825684,2.9644949436187744,3.0103719234466553,38970483.0,yahoo_10_years,3.0103719234466553
2024-08-05,3.0104870796203613,3.0175580978393555,2.7155470848083496,2.952146053314209,72555016.0,yahoo_10_years,2.952146053314209
2024-08-06,2.9522340297698975,3.1394739151000977,2.94834303855896,3.088197946548462,70422065.0,yahoo_10_years,3.088197946548462
2024-08-07,3.0882821083068848,3.1953539848327637,3.0681850910186768,3.0910329818725586,76883978.0,yahoo_10_years,3.0910329818725586
2024-08-08,3.091269016265869,3.307703971862793,3.0629019737243652,3.3056299686431885,83758468.0,yahoo_10_years,3.3056299686431885
2024-08-09,3.305428981781006,3.31235408782959,3.1985599994659424,3.2496960163116455,53043298.0,yahoo_10_years,3.2496960163116455
2024-08-10,3.249746084213257,3.264936923980713,3.2247180938720703,3.234610080718994,28601939.0,yahoo_10_years,3.234610080718994
2024-08-11,3.235222101211548,3.2692670822143555,3.1032800674438477,3.1264870166778564,44072729.0,yahoo_10_years,3.1264870166778564
2024-08-12,3.126188039779663,3.21756911277771,3.1226460933685303,3.1911659240722656,58240021.0,yahoo_10_years,3.1911659240722656
2024-08-13,3.1911659240722656,3.2152950763702393,3.1524319648742676,3.19356107711792,45413390.0,yahoo_10_years,3.19356107711792
2024-08-14,3.1935648918151855,3.2276549339294434,3.137305974960327,3.1545369625091553,51060450.0,yahoo_10_years,3.1545369625091553
2024-08-15,3.1543450355529785,3.192725896835327,3.090902090072632,3.129086971282959,52638435.0,yahoo_10_years,3.129086971282959
2024-08-16,3.1289329528808594,3.151963949203491,3.071068048477173,3.1012649536132812,35105876.0,yahoo_10_years,3.1012649536132812
2024-08-17,3.1012730598449707,3.145246982574463,3.0851941108703613,3.141427993774414,16005115.0,yahoo_10_years,3.141427993774414
2024-08-18,3.141427993774414,3.194813966751098,3.135459899902344,3.1359050273895264,24059439.0,yahoo_10_years,3.1359050273895264
2024-08-19,3.1359050273895264,3.178684949874878,3.125838041305542,3.1546590328216553,31564565.0,yahoo_10_years,3.1546590328216553
2024-08-20,3.164879083633423,3.216733932495117,3.134598970413208,3.1547141075134277,34145292.0,yahoo_10_years,3.1547141075134277
2024-08-21,3.149977922439575,3.16094708442688,3.114687919616699,3.1402599811553955,34061232.0,yahoo_10_years,3.1402599811553955
2024-08-22,3.1402599811553955,3.1646358966827393,3.1179211139678955,3.1533050537109375,25259761.0,yahoo_10_years,3.1533050537109375
2024-08-23,3.1533050537109375,3.2551329135894775,3.1481499671936035,3.2518680095672607,43773561.0,yahoo_10_years,3.2518680095672607
2024-08-24,3.251997947692871,3.316801071166992,3.2406411170959473,3.298435926437378,42610636.0,yahoo_10_years,3.298435926437378
2024-08-25,3.298435926437378,3.3288919925689697,3.258178949356079,3.303999900817871,41500331.0,yahoo_10_years,3.303999900817871
2024-08-26,3.303999900817871,3.3302009105682373,3.2586939334869385,3.268882989883423,49794898.0,yahoo_10_years,3.268882989883423
2024-08-27,3.2689120769500732,3.2869839668273926,3.1731250286102295,3.178625106811523,49112014.0,yahoo_10_years,3.178625106811523
2024-08-28,3.1785309314727783,3.2091219425201416,3.126926898956299,3.169348955154419,49877966.0,yahoo_10_years,3.169348955154419
2024-08-29,3.169348955154419,3.213830947875977,3.137723922729492,3.151376962661743,31897754.0,yahoo_10_years,3.151376962661743
2024-08-30,3.15139102935791,3.163172960281372,3.0869710445404053,3.15106201171875,32948566.0,yahoo_10_years,3.15106201171875
2024-08-31,3.15106201171875,3.160315990447998,3.1101229190826416,3.113759994506836,15113008.0,yahoo_10_years,3.113759994506836
2024-09-01,3.1137619018554688,3.138556957244873,3.0592470169067383,3.066433906555176,27477580.0,yahoo_10_years,3.066433906555176
2024-09-02,3.06644606590271,3.1278560161590576,3.051119089126587,3.1184089183807373,39013277.0,yahoo_10_years,3.1184089183807373
2024-09-03,3.1184089183807373,3.1382908821105957,3.0519649982452393,3.052159070968628,31135701.0,yahoo_10_years,3.052159070968628
2024-09-04,3.0516560077667236,3.133044958114624,3.007215976715088,3.12506103515625,49288267.0,yahoo_10_years,3.12506103515625
2024-09-05,3.1252219676971436,3.1328821182250977,3.0477728843688965,3.0729188919067383,46973824.0,yahoo_10_years,3.0729188919067383
2024-09-06,3.0734200477600098,3.1264090538024902,2.9759719371795654,3.0263900756835938,68607704.0,yahoo_10_years,3.0263900756835938
2024-09-07,3.0263900756835938,3.07519006729126,3.015989065170288,3.0567479133605957,27714529.0,yahoo_10_years,3.0567479133605957
2024-09-08,3.056715965270996,3.0939040184020996,3.0395359992980957,3.072396039962769,31265929.0,yahoo_10_years,3.072396039962769
2024-09-09,3.073012113571167,3.1348400115966797,3.048068046569824,3.1271259784698486,53242768.0,yahoo_10_years,3.1271259784698486
2024-09-10,3.126987934112549,3.147840976715088,3.1029160022735596,3.136254072189331,47141144.0,yahoo_10_years,3.136254072189331
2024-09-11,3.1359119415283203,3.137784957885742,3.062721014022827,3.1135599613189697,64514515.0,yahoo_10_years,3.1135599613189697
2024-09-12,3.112989902496338,3.1518590450286865,3.1118741035461426,3.143057107925415,46855571.0,yahoo_10_years,3.143057107925415
2024-09-13,3.143057107925415,3.188415050506592,3.1093990802764893,3.1840360164642334,46183636.0,yahoo_10_years,3.1840360164642334
2024-09-14,3.184231996536255,3.1912639141082764,3.1473190784454346,3.160696029663086,21685229.0,yahoo_10_years,3.160696029663086
2024-09-15,3.160573959350586,3.172344923019409,3.111922025680542,3.1245009899139404,26518414.0,yahoo_10_years,3.1245009899139404
2024-09-16,3.124492883682251,3.129796981811523,3.0967020988464355,3.111372947692871,35781071.0,yahoo_10_years,3.111372947692871
2024-09-17,3.1113719940185547,3.1526079177856445,3.0873589515686035,3.1190109252929688,51991041.0,yahoo_10_years,3.1190109252929688
2024-09-18,3.1190109252929688,3.146286964416504,3.079991102218628,3.145772933959961,50065727.0,yahoo_10_years,3.145772933959961
2024-09-19,3.1452219486236572,3.230664014816284,3.145159959793091,3.213658094406128,60530731.0,yahoo_10_years,3.213658094406128
2024-09-20,3.2127370834350586,3.2839510440826416,3.2003800868988037,3.2477951049804688,59815895.0,yahoo_10_years,3.2477951049804688
2024-09-21,3.2485320568084717,3.2751290798187256,3.235995054244995,3.2737441062927246,28185232.0,yahoo_10_years,3.2737441062927246
2024-09-22,3.274254083633423,3.276139974594116,3.2158050537109375,3.2512409687042236,33220572.0,yahoo_10_years,3.2512409687042236
2024-09-23,3.2512409687042236,3.294917106628418,3.2313499450683594,3.2691071033477783,56791385.0,yahoo_10_years,3.2691071033477783
2024-09-24,3.26936411857605,3.314292907714844,3.2475030422210693,3.307159900665283,81412470.0,yahoo_10_years,3.307159900665283
2024-09-25,3.307136058807373,3.3202919960021973,3.262661933898926,3.2703020572662354,47011057.0,yahoo_10_years,3.2703020572662354
2024-09-26,3.270296096801758,3.3610270023345947,3.2619619369506836,3.336272954940796,58314915.0,yahoo_10_years,3.336272954940796
2024-09-27,3.336272954940796,3.3920230865478516,3.33301305770874,3.3762340545654297,53678619.0,yahoo_10_years,3.3762340545654297
2024-09-28,3.3762240409851074,3.387118101119995,3.355443000793457,3.367563009262085,25663795.0,yahoo_10_years,3.367563009262085
2024-09-29,3.366812944412231,3.3945109844207764,3.3510470390319824,3.3734710216522217,29855514.0,yahoo_10_years,3.3734710216522217
2024-09-30,3.3734710216522217,3.3862030506134033,3.3263869285583496,3.33130407333374,52715300.0,yahoo_10_years,3.33130407333374
2024-10-01,3.331173896789551,3.399441957473755,3.2489120960235596,3.2693541049957275,89403566.0,yahoo_10_years,3.2693541049957275
2024-10-02,3.26967191696167,3.2997889518737793,3.21410608291626,3.2396090030670166,67778766.0,yahoo_10_years,3.2396090030670166
2024-10-03,3.23957896232605,3.260087013244629,3.199765920639038,3.228461980819702,73081044.0,yahoo_10_years,3.228461980819702
2024-10-04,3.224837064743042,3.3084709644317627,3.215682029724121,3.303826093673706,51777603.0,yahoo_10_years,3.303826093673706
2024-10-05,3.3038220405578613,3.323805093765259,3.2958829402923584,3.315790891647339,29450816.0,yahoo_10_years,3.315790891647339
2024-10-06,3.3151049613952637,3.3378190994262695,3.300611972808838,3.336872100830078,28779960.0,yahoo_10_years,3.336872100830078
2024-10-07,3.3369081020355225,3.3625569343566895,3.3040950298309326,3.31387996673584,65305350.0,yahoo_10_years,3.31387996673584
2024-10-08,3.313586950302124,3.332087993621826,3.289828062057495,3.324883937835694,47878714.0,yahoo_10_years,3.324883937835694
2024-10-09,3.3264219760894775,3.3377270698547363,3.2649710178375244,3.274872064590454,42629674.0,yahoo_10_years,3.274872064590454
2024-10-10,3.2714710235595703,3.3015010356903076,3.2223479747772217,3.2662699222564697,50412109.0,yahoo_10_years,3.2662699222564697
2024-10-11,3.266263008117676,3.339148998260498,3.2561910152435303,3.334141969680786,38306246.0,yahoo_10_years,3.334141969680786
2024-10-12,3.3346149921417236,3.346466064453125,3.3177080154418945,3.327162981033325,21927747.0,yahoo_10_years,3.327162981033325
2024-10-13,3.3270509243011475,3.342231035232544,3.2962050437927246,3.33526611328125,34945519.0,yahoo_10_years,3.33526611328125
2024-10-14,3.335422992706299,3.392138957977295,3.329632043838501,3.389353036880493,46846147.0,yahoo_10_years,3.389353036880493
2024-10-15,3.3888840675354004,3.406512975692749,3.3515169620513916,3.383794069290161,68535316.0,yahoo_10_years,3.383794069290161
2024-10-16,3.393315076828003,3.455245018005371,3.386214017868042,3.4065101146698,47582318.0,yahoo_10_years,3.4065101146698
2024-10-17,3.406158924102783,3.421221971511841,3.365549087524414,3.378077983856201,39109863.0,yahoo_10_years,3.378077983856201
2024-10-18,3.378077983856201,3.4236369132995605,3.374993085861206,3.4062728881835938,30491699.0,yahoo_10_years,3.4062728881835938
2024-10-19,3.4061028957366943,3.43124008178711,3.402743101119995,3.430635929107666,19662060.0,yahoo_10_years,3.430635929107666
2024-10-20,3.4312291145324707,3.487217903137207,3.421389102935791,3.4854938983917236,28559440.0,yahoo_10_years,3.4854938983917236
2024-10-21,3.485927104949951,3.5216801166534424,3.4350409507751465,3.4767160415649414,56753886.0,yahoo_10_years,3.4767160415649414
2024-10-22,3.4767160415649414,3.4921300411224365,3.4517030715942383,3.4693400859832764,47730750.0,yahoo_10_years,3.4693400859832764
2024-10-23,3.4693400859832764,3.4997329711914062,3.4312620162963867,3.4854118824005127,57631611.0,yahoo_10_years,3.4854118824005127
2024-10-24,3.4880259037017822,3.5665130615234375,3.471693992614746,3.564913034439087,49434918.0,yahoo_10_years,3.564913034439087
2024-10-25,3.5488319396972656,3.549652099609375,3.4270029067993164,3.4627621173858643,74182772.0,yahoo_10_years,3.4627621173858643
2024-10-26,3.462794065475464,3.508245944976806,3.4534590244293213,3.4922170639038086,41918620.0,yahoo_10_years,3.4922170639038086
2024-10-27,3.4922029972076416,3.533078908920288,3.4884119033813477,3.520634889602661,31036058.0,yahoo_10_years,3.520634889602661
2024-10-28,3.520634889602661,3.5609710216522217,3.501974105834961,3.549463987350464,48362337.0,yahoo_10_years,3.549463987350464
2024-10-29,3.5494840145111084,3.603315114974976,3.5450439453125,3.5829010009765625,49004642.0,yahoo_10_years,3.5829010009765625
2024-10-30,3.5829010009765625,3.593528985977173,3.557677984237671,3.5701000690460205,49671886.0,yahoo_10_years,3.5701000690460205
2024-10-31,3.5703089237213135,3.5764169692993164,3.5315020084381104,3.5404160022735596,43458739.0,yahoo_10_years,3.5404160022735596
2024-11-01,3.540940046310425,3.5664000511169434,3.522243022918701,3.5313589572906494,51511671.0,yahoo_10_years,3.5313589572906494
2024-11-02,3.5305070877075195,3.5435049533843994,3.5181190967559814,3.531609058380127,32468527.0,yahoo_10_years,3.531609058380127
2024-11-03,3.531548023223877,3.5384809970855713,3.4816479682922363,3.517108917236328,42404336.0,yahoo_10_years,3.517108917236328
2024-11-04,3.518493890762329,3.5303919315338135,3.480478048324585,3.4994399547576904,32174477.0,yahoo_10_years,3.4994399547576904
2024-11-05,3.5074169635772705,3.5534420013427734,3.4943881034851074,3.5388998985290527,46136108.0,yahoo_10_years,3.5388998985290527
2024-11-06,3.538619041442871,3.737049102783203,3.538167953491211,3.733680009841919,76942710.0,yahoo_10_years,3.733680009841919
2024-11-07,3.715907096862793,3.8064351081848145,3.670356988906861,3.778522968292236,39989858.0,yahoo_10_years,3.778522968292236
2024-11-08,3.786840915679931,3.823018074035645,3.7767369747161865,3.8058650493621826,40237339.0,yahoo_10_years,3.8058650493621826
2024-11-09,3.808943033218384,3.860476016998291,3.7692389488220215,3.8236260414123535,28833159.0,yahoo_10_years,3.8236260414123535
2024-11-10,3.8236260414123535,3.925867080688477,3.8052821159362793,3.848436117172241,34376482.0,yahoo_10_years,3.848436117172241
2024-11-11,3.848436117172241,3.976878881454468,3.835514068603515,3.969738006591797,74201360.0,yahoo_10_years,3.969738006591797
2024-11-12,3.969738006591797,4.00653076171875,3.898082971572876,3.9601120948791504,102370817.0,yahoo_10_years,3.9601120948791504
2024-11-13,3.9601120948791504,4.0368218421936035,3.907027006149292,3.980168104171753,112051189.0,yahoo_10_years,3.980168104171753
2024-11-14,3.980168104171753,4.038681983947754,3.928225040435791,3.943402051925659,83905227.0,yahoo_10_years,3.943402051925659
2024-11-15,3.9428811073303223,4.058294773101807,3.9173390865325928,4.040677070617676,72437370.0,yahoo_10_years,4.040677070617676
2024-11-16,4.047338962554932,4.0609002113342285,3.935879945755005,3.961967945098877,39793917.0,yahoo_10_years,3.961967945098877
2024-11-17,3.961956024169922,4.04282283782959,3.9402339458465576,3.999990940093994,63151463.0,yahoo_10_years,3.999990940093994
2024-11-18,3.999872922897339,4.035610198974609,3.9740469455718994,4.004746913909912,59519849.0,yahoo_10_years,4.004746913909912
2024-11-19,4.003866195678711,4.028709888458252,3.95468807220459,3.978734016418457,50267169.0,yahoo_10_years,3.978734016418457
2024-11-20,3.9789578914642334,4.006017208099365,3.964493989944458,3.980360984802246,68820859.0,yahoo_10_years,3.980360984802246
2024-11-21,3.981009960174561,4.077751159667969,3.970341920852661,4.069793224334717,81008315.0,yahoo_10_years,4.069793224334717
2024-11-22,4.069252014160156,4.136319160461426,4.054638862609863,4.092480182647705,51666999.0,yahoo_10_years,4.092480182647705
2024-11-23,4.092209815979004,4.144363880157471,4.092209815979004,4.111823081970215,36577686.0,yahoo_10_years,4.111823081970215
2024-11-24,4.111705780029297,4.119204998016357,4.035023212432861,4.076173782348633,55012547.0,yahoo_10_years,4.076173782348633
2024-11-25,4.07608699798584,4.09174919128418,4.041029930114746,4.06463098526001,70060035.0,yahoo_10_years,4.06463098526001
2024-11-26,4.06463098526001,4.0806779861450195,4.0383100509643555,4.071313858032227,67419578.0,yahoo_10_years,4.071313858032227
2024-11-27,4.071313858032227,4.124266147613525,4.060354232788086,4.118135929107666,52561279.0,yahoo_10_years,4.118135929107666
2024-11-28,4.118135929107666,4.122053146362305,4.098020076751709,4.111658096313477,51253924.0,yahoo_10_years,4.111658096313477
2024-11-29,4.111658096313477,4.134156227111816,4.104936122894287,4.124657154083252,39630263.0,yahoo_10_years,4.124657154083252
2024-11-30,4.124917984008789,4.134400844573975,4.113438129425049,4.1279730796813965,34752016.0,yahoo_10_years,4.1279730796813965
2024-12-01,4.12795877456665,4.138247966766357,4.113094806671143,4.136857032775879,52525382.0,yahoo_10_years,4.136857032775879
2024-12-02,4.134036064147949,4.139379024505615,4.106770038604736,4.121679782867432,91063497.0,yahoo_10_years,4.121679782867432
2024-12-03,4.121679782867432,4.155407905578613,4.092951774597168,4.140810012817383,99711369.0,yahoo_10_years,4.140810012817383
2024-12-04,4.1409149169921875,4.171590805053711,4.136809825897217,4.1634931564331055,85931137.0,yahoo_10_years,4.1634931564331055
2024-12-05,4.162961959838867,4.2090020179748535,4.131010055541992,4.171747207641602,132059616.0,yahoo_10_years,4.171747207641602
2024-12-06,4.166007995605469,4.214757919311523,4.161002159118652,4.200284004211426,90762633.0,yahoo_10_years,4.200284004211426
2024-12-07,4.20028018951416,4.208648204803467,4.189658164978027,4.196294784545898,66468600.0,yahoo_10_years,4.196294784545898
2024-12-08,4.1975297927856445,4.204925060272217,4.182439804077148,4.196824073791504,46228178.0,yahoo_10_years,4.196824073791504
2024-12-09,4.204835891723633,4.204919815063477,4.1111249923706055,4.188538074493408,85823776.0,yahoo_10_years,4.188538074493408
2024-12-10,4.188517093658447,4.206441879272461,4.13922119140625,4.190242767333984,87697392.0,yahoo_10_years,4.190242767333984
2024-12-11,4.191137790679932,4.2582550048828125,4.180657863616943,4.2507219314575195,58616980.0,yahoo_10_years,4.2507219314575195
2024-12-12,4.250862121582031,4.287282943725586,4.235773086547852,4.250448226928711,64997694.0,yahoo_10_years,4.250448226928711
2024-12-13,4.250389099121094,4.266572952270508,4.234914779663086,4.251623153686523,47759478.0,yahoo_10_years,4.251623153686523
2024-12-14,4.255298137664795,4.26413106918335,4.2239580154418945,4.234357833862305,37989092.0,yahoo_10_years,4.234357833862305
2024-12-15,4.234353065490723,4.261707782745361,4.228403091430664,4.258076190948486,36493616.0,yahoo_10_years,4.258076190948486
2024-12-16,4.257078170776367,4.2776288986206055,4.233129978179932,4.261857032775879,58539509.0,yahoo_10_years,4.261857032775879
2024-12-17,4.261857032775879,4.303761959075928,4.249238014221191,4.272822856903076,66881247.0,yahoo_10_years,4.272822856903076
2024-12-18,4.272822856903076,4.285223007202148,4.190096855163574,4.200850009918213,91112366.0,yahoo_10_years,4.200850009918213
2024-12-19,4.201076030731201,4.231722831726074,4.130609035491943,4.177079200744629,72223088.0,yahoo_10_years,4.177079200744629
2024-12-20,4.177079200744629,4.217732906341553,4.047903060913086,4.215156078338623,72156758.0,yahoo_10_years,4.215156078338623
2024-12-21,4.215156078338623,4.269682884216309,4.114545822143555,4.12926721572876,35806702.0,yahoo_10_years,4.12926721572876
2024-12-22,4.129238128662109,4.177373886108398,4.090314865112305,4.116329193115234,28570731.0,yahoo_10_years,4.116329193115234
2024-12-23,4.116310119628906,4.201382160186768,4.087027072906494,4.186057090759277,37687091.0,yahoo_10_years,4.186057090759277
2024-12-24,4.186119079589844,4.261161804199219,4.1569318771362305,4.252121925354004,27610487.0,yahoo_10_years,4.252121925354004
2024-12-25,4.251255035400391,4.273200988769531,4.242776870727539,4.259251117706299,28589401.0,yahoo_10_years,4.259251117706299
2024-12-26,4.259215831756592,4.270092964172363,4.171885013580322,4.181065082550049,60237771.0,yahoo_10_years,4.181065082550049
2024-12-27,4.181065082550049,4.227095127105713,4.137823104858398,4.143160820007324,59173606.0,yahoo_10_years,4.143160820007324
2024-12-28,4.143160820007324,4.222080230712891,4.143160820007324,4.220567226409912,40145687.0,yahoo_10_years,4.220567226409912
2024-12-29,4.221365928649902,4.240846157073975,4.177134037017822,4.183101177215576,47431447.0,yahoo_10_years,4.183101177215576
2024-12-30,4.18310022354126,4.223803997039795,4.146605014801025,4.179017066955566,74845720.0,yahoo_10_years,4.179017066955566
2024-12-31,4.1789870262146,4.24142599105835,4.161703109741211,4.171901226043701,67338353.0,yahoo_10_years,4.171901226043701
2025-01-01,4.171901226043701,4.207448959350586,4.1613078117370605,4.203701972961426,46005381.0,yahoo_10_years,4.203701972961426
2025-01-02,4.203701972961426,4.325410842895508,4.201377868652344,4.308316230773926,81316970.0,yahoo_10_years,4.308316230773926
2025-01-03,4.308316230773926,4.410962104797363,4.297018051147461,4.4019341468811035,62735879.0,yahoo_10_years,4.4019341468811035
2025-01-04,4.40199613571167,4.403472900390625,4.376882076263428,4.401222229003906,24739050.0,yahoo_10_years,4.401222229003906
2025-01-05,4.401222229003906,4.414872169494629,4.365081787109375,4.377415180206299,29720159.0,yahoo_10_years,4.377415180206299
2025-01-06,4.377415180206299,4.461566925048828,4.36798095703125,4.427825927734375,50049625.0,yahoo_10_years,4.427825927734375
2025-01-07,4.428621768951416,4.436009883880615,4.287139892578125,4.294345855712891,47466064.0,yahoo_10_years,4.294345855712891
2025-01-08,4.294345855712891,4.300103187561035,4.191296100616455,4.262199878692627,60790818.0,yahoo_10_years,4.262199878692627
2025-01-09,4.262199878692627,4.272829055786133,4.1527581214904785,4.180290222167969,58278049.0,yahoo_10_years,4.180290222167969
2025-01-10,4.180290222167969,4.242448806762695,4.1714701652526855,4.21176290512085,58867900.0,yahoo_10_years,4.21176290512085
2025-01-11,4.212478160858154,4.240315914154053,4.186823844909668,4.21367883682251,31023036.0,yahoo_10_years,4.21367883682251
2025-01-12,4.21367883682251,4.2310380935668945,4.1888580322265625,4.212340831756592,24296582.0,yahoo_10_years,4.212340831756592
2025-01-13,4.212340831756592,4.241250038146973,4.0697832107543945,4.185038089752197,67322741.0,yahoo_10_years,4.185038089752197
2025-01-14,4.185155868530273,4.252857208251953,4.177799224853516,4.243766784667969,44875166.0,yahoo_10_years,4.243766784667969
2025-01-15,4.243766784667969,4.397649765014648,4.223549842834473,4.397267818450928,44406289.0,yahoo_10_years,4.397267818450928
2025-01-16,4.397202014923096,4.461598873138428,4.324398040771484,4.424149990081787,59551287.0,yahoo_10_years,4.424149990081787
2025-01-17,4.424227237701416,4.537565231323242,4.416461944580078,4.520913124084473,32477419.0,yahoo_10_years,4.520913124084473
2025-01-18,4.520909786224365,4.887091159820557,4.383028030395508,4.84329080581665,131668499.0,yahoo_10_years,4.84329080581665
2025-01-19,4.843417167663574,5.037653923034668,4.230443000793457,4.630899906158447,150327131.0,yahoo_10_years,4.630899906158447
2025-01-20,4.628794193267822,4.911447048187256,4.542933940887451,4.685532093048096,109707802.0,yahoo_10_years,4.685532093048096
2025-01-21,4.685532093048096,4.846162796020508,4.613152027130127,4.790111064910889,126427924.0,yahoo_10_years,4.790111064910889
2025-01-22,4.790111064910889,5.0018229484558105,4.767092227935791,4.8108439445495605,113623144.0,yahoo_10_years,4.8108439445495605
2025-01-23,4.8108439445495605,4.851869106292725,4.6902570724487305,4.811500072479248,140367361.0,yahoo_10_years,4.811500072479248
2025-01-24,4.809957027435303,4.948453903198242,4.747243881225586,4.844082832336426,155716665.0,yahoo_10_years,4.844082832336426
2025-01-25,4.8440752029418945,4.923542022705078,4.805483818054199,4.892131805419922,111747001.0,yahoo_10_years,4.892131805419922
2025-01-26,4.892131805419922,4.902026176452637,4.708263874053955,4.708775997161865,100958460.0,yahoo_10_years,4.708775997161865
2025-01-27,4.705627918243408,4.767347812652588,4.537539005279541,4.683273792266846,273431047.0,yahoo_10_years,4.683273792266846
2025-01-28,4.683222770690918,4.75144100189209,4.591890811920166,4.623612880706787,141790430.0,yahoo_10_years,4.623612880706787
2025-01-29,4.62376594543457,4.748931884765625,4.579866886138916,4.672749996185303,167281855.0,yahoo_10_years,4.672749996185303
2025-01-30,4.6731061935424805,4.8021368980407715,4.657979965209961,4.784201145172119,101664633.0,yahoo_10_years,4.784201145172119
2025-01-31,4.783180236816406,4.806519031524658,4.7050580978393555,4.732983112335205,92100017.0,yahoo_10_years,4.732983112335205
2025-02-01,4.7330498695373535,4.754700183868408,4.533217906951904,4.583057880401611,108951373.0,yahoo_10_years,4.583057880401611
2025-02-02,4.583057880401611,4.620968818664551,4.344363212585449,4.442184925079346,217228856.0,yahoo_10_years,4.442184925079346
2025-02-03,4.4419121742248535,4.6383771896362305,4.182684898376465,4.620327949523926,300785728.0,yahoo_10_years,4.620327949523926
2025-02-04,4.620327949523926,4.638061046600342,4.420464038848877,4.512184143066406,204389501.0,yahoo_10_years,4.512184143066406
2025-02-05,4.512106895446777,4.530941009521484,4.413808822631836,4.423655986785889,122308848.0,yahoo_10_years,4.423655986785889
2025-02-06,4.423586845397949,4.495127201080322,4.325626850128174,4.3591508865356445,107059356.0,yahoo_10_years,4.3591508865356445
2025-02-07,4.358524799346924,4.505619049072266,4.31115198135376,4.368456840515137,111969129.0,yahoo_10_years,4.368456840515137
2025-02-08,4.368456840515137,4.444180965423584,4.3517889976501465,4.439187049865723,51591503.0,yahoo_10_years,4.439187049865723
2025-02-09,4.439187049865723,4.503227233886719,4.359591960906982,4.432444095611572,79609282.0,yahoo_10_years,4.432444095611572
2025-02-10,4.43260383605957,4.555816173553467,4.3794097900390625,4.46230411529541,130081745.0,yahoo_10_years,4.46230411529541
2025-02-11,4.46230411529541,4.535098075866699,4.4091949462890625,4.436820030212402,96705391.0,yahoo_10_years,4.436820030212402
2025-02-12,4.436820983886719,4.462697982788086,4.353445053100586,4.451019763946533,94559393.0,yahoo_10_years,4.451019763946533
2025-02-13,4.451019763946533,4.475185871124268,4.375434875488281,4.424899101257324,63944359.0,yahoo_10_years,4.424899101257324
2025-02-14,4.424899101257324,4.520596027374268,4.424899101257324,4.4673309326171875,78237831.0,yahoo_10_years,4.4673309326171875
2025-02-15,4.4673309326171875,4.481089115142822,4.400530815124512,4.407958030700684,54396753.0,yahoo_10_years,4.407958030700684
2025-02-16,4.408010959625244,4.436159133911133,4.317944049835205,4.343625068664551,74137085.0,yahoo_10_years,4.343625068664551
2025-02-17,4.344855785369873,4.354927062988281,4.232079982757568,4.269007205963135,112685038.0,yahoo_10_years,4.269007205963135
2025-02-18,4.268216133117676,4.2909650802612305,4.095226764678955,4.180704116821289,137456059.0,yahoo_10_years,4.180704116821289
2025-02-19,4.180704116821289,4.240118026733398,4.138466835021973,4.198132038116455,72018579.0,yahoo_10_years,4.198132038116455
2025-02-20,4.198132038116455,4.283498764038086,4.183783054351807,4.2803850173950195,63870619.0,yahoo_10_years,4.2803850173950195
2025-02-21,4.281431198120117,4.35457706451416,4.164183139801025,4.185441970825195,84400070.0,yahoo_10_years,4.185441970825195
2025-02-22,4.184785842895508,4.262765884399414,4.180243968963623,4.245189189910889,43788769.0,yahoo_10_years,4.245189189910889
2025-02-23,4.2452239990234375,4.249504089355469,4.183556079864502,4.198012828826904,27584647.0,yahoo_10_years,4.198012828826904
2025-02-24,4.198012828826904,4.22124719619751,3.898042917251587,3.913306951522827,81879684.0,yahoo_10_years,3.913306951522827
2025-02-25,3.913415908813477,3.966270923614502,3.7863829135894775,3.938621044158935,72919316.0,yahoo_10_years,3.938621044158935
2025-02-26,3.9377520084381104,3.947134971618652,3.745692014694214,3.802211999893189,45116344.0,yahoo_10_years,3.802211999893189
2025-02-27,3.80281400680542,3.893138885498047,3.7880289554595943,3.826029062271118,37767539.0,yahoo_10_years,3.826029062271118
2025-02-28,3.825952053070069,3.92997407913208,3.6574180126190186,3.927196979522705,66517666.0,yahoo_10_years,3.927196979522705
2025-03-01,3.925218105316162,3.9570560455322266,3.8153529167175297,3.8832778930664062,29104869.0,yahoo_10_years,3.8832778930664062
2025-03-02,3.8834829330444336,4.324957847595215,3.8325328826904297,4.314204216003418,105282243.0,yahoo_10_years,4.314204216003418
2025-03-03,4.314204216003418,4.324149131774902,3.845383882522583,3.8772261142730713,88128833.0,yahoo_10_years,3.8772261142730713
2025-03-04,3.875622034072876,3.95467209815979,3.7321369647979736,3.922585010528565,46607885.0,yahoo_10_years,3.922585010528565
2025-03-05,3.922585010528565,3.999830961227417,3.87887191772461,3.9635169506073,32060828.0,yahoo_10_years,3.9635169506073
