date,open,high,low,close,volume,source,price
2022-07-03,0.6218630075454712,0.6238290071487427,0.6068940162658691,0.6188610196113586,14892568.0,yahoo_10_years,0.6188610196113586
2022-07-04,0.6189519762992859,0.6542230248451233,0.6092770099639893,0.6504189968109131,15362945.0,yahoo_10_years,0.6504189968109131
2022-07-05,0.6501320004463196,0.6740620136260986,0.6234819889068604,0.6513929963111877,25467483.0,yahoo_10_years,0.6513929963111877
2022-07-06,0.651593029499054,0.6958479881286621,0.6408309936523438,0.6710420250892639,25498370.0,yahoo_10_years,0.6710420250892639
2022-07-07,0.671172022819519,0.7322139739990234,0.6707640290260315,0.7088509798049927,28615946.0,yahoo_10_years,0.7088509798049927
2022-07-08,0.7088689804077148,0.7225779891014099,0.6710489988327026,0.684162974357605,24195981.0,yahoo_10_years,0.684162974357605
2022-07-09,0.6838930249214172,0.7051159739494324,0.6776869893074036,0.6975910067558289,17679774.0,yahoo_10_years,0.6975910067558289
2022-07-10,0.6975250244140625,0.6975250244140625,0.6576319932937622,0.6715329885482788,14438755.0,yahoo_10_years,0.6715329885482788
2022-07-11,0.6715580224990845,0.7039880156517029,0.6420180201530457,0.645035982131958,23825570.0,yahoo_10_years,0.645035982131958
2022-07-12,0.6449069976806641,0.6755480170249939,0.6316369771957397,0.6317369937896729,27122044.0,yahoo_10_years,0.6317369937896729
2022-07-13,0.6317239999771118,0.6588240265846252,0.6052780151367188,0.6563090085983276,17398532.0,yahoo_10_years,0.6563090085983276
2022-07-14,0.6563540101051331,0.6707810163497925,0.6329489946365356,0.6681810021400452,17377841.0,yahoo_10_years,0.6681810021400452
2022-07-15,0.6684449911117554,0.6853780150413513,0.6605479717254639,0.6679049730300903,16716660.0,yahoo_10_years,0.6679049730300903
2022-07-16,0.6679220199584961,0.6953200101852417,0.6518099904060364,0.6863719820976257,15726162.0,yahoo_10_years,0.6863719820976257
2022-07-17,0.6863530278205872,0.692330002784729,0.6688429713249207,0.6708750128746033,16381912.0,yahoo_10_years,0.6708750128746033
2022-07-18,0.6708120107650757,0.7286490201950073,0.6707789897918701,0.7204409837722778,26494120.0,yahoo_10_years,0.7204409837722778
2022-07-19,0.7197880148887634,0.8520820140838623,0.6990010142326355,0.7884590029716492,49248035.0,yahoo_10_years,0.7884590029716492
2022-07-20,0.7885519862174988,0.8273900151252747,0.7275469899177551,0.7308989763259888,31264498.0,yahoo_10_years,0.7308989763259888
2022-07-21,0.7307900190353394,0.759460985660553,0.6964899897575378,0.7350969910621643,24397515.0,yahoo_10_years,0.7350969910621643
2022-07-22,0.735040009021759,0.784184992313385,0.7208449840545654,0.722046971321106,23536031.0,yahoo_10_years,0.722046971321106
2022-07-23,0.7216910123825073,0.7604230046272278,0.7164549827575684,0.7338849902153015,22529336.0,yahoo_10_years,0.7338849902153015
2022-07-24,0.7339000105857849,0.7739980220794678,0.7298319935798645,0.7463629841804504,22591613.0,yahoo_10_years,0.7463629841804504
2022-07-25,0.7465670108795166,0.7477629780769348,0.6630499958992004,0.6631270051002502,24198384.0,yahoo_10_years,0.6631270051002502
2022-07-26,0.6663860082626343,0.6724169850349426,0.6322000026702881,0.6613600254058838,15734121.0,yahoo_10_years,0.6613600254058838
2022-07-27,0.6619459986686707,0.720678985118866,0.6468219757080078,0.720678985118866,21712461.0,yahoo_10_years,0.720678985118866
2022-07-28,0.7207499742507935,0.7712709903717041,0.713998019695282,0.7556759715080261,25111330.0,yahoo_10_years,0.7556759715080261
2022-07-29,0.7556040287017822,0.7909299731254578,0.73540198802948,0.7601950168609619,23415591.0,yahoo_10_years,0.7601950168609619
2022-07-30,0.7599530220031738,0.8549969792366028,0.7596989870071411,0.7914069890975952,34019727.0,yahoo_10_years,0.7914069890975952
2022-07-31,0.7916520237922668,0.8271210193634033,0.7693629860877991,0.7741280198097229,23248527.0,yahoo_10_years,0.7741280198097229
2022-08-01,0.7738980054855347,0.7976930141448975,0.7496259808540344,0.7928889989852905,22657492.0,yahoo_10_years,0.7928889989852905
2022-08-02,0.7928360104560852,0.7973250150680542,0.7422659993171692,0.7758560180664062,23602659.0,yahoo_10_years,0.7758560180664062
2022-08-03,0.7761859893798828,0.8233780264854431,0.7539290189743042,0.7914400100708008,24583112.0,yahoo_10_years,0.7914400100708008
2022-08-04,0.7912279963493347,0.8134469985961914,0.7747629880905151,0.7832459807395935,22656387.0,yahoo_10_years,0.7832459807395935
2022-08-05,0.7829139828681946,0.8750399947166443,0.7812770009040833,0.8487730026245117,30192690.0,yahoo_10_years,0.8487730026245117
2022-08-06,0.8491079807281494,0.8872119784355164,0.8340489864349365,0.8382009863853455,29246972.0,yahoo_10_years,0.8382009863853455
2022-08-07,0.8382149934768677,0.8599600195884705,0.8204190135002136,0.8574659824371338,19732300.0,yahoo_10_years,0.8574659824371338
2022-08-08,0.856777012348175,0.924793004989624,0.8517150282859802,0.8963220119476318,35031409.0,yahoo_10_years,0.8963220119476318
2022-08-09,0.8969079852104187,0.9787830114364624,0.8836479783058167,0.956475019454956,82757933.0,yahoo_10_years,0.956475019454956
2022-08-10,0.9567450284957886,0.9845820069313048,0.8974220156669617,0.974390983581543,46783791.0,yahoo_10_years,0.974390983581543
2022-08-11,0.974327027797699,0.9751459956169128,0.9232990145683287,0.9299330115318298,29961156.0,yahoo_10_years,0.9299330115318298
2022-08-12,0.9299039840698242,0.9380069971084596,0.9055629968643188,0.935890018939972,20865725.0,yahoo_10_years,0.935890018939972
2022-08-13,0.9358159899711608,0.9514700174331664,0.9176779985427856,0.9186689853668212,18869345.0,yahoo_10_years,0.9186689853668212
2022-08-14,0.9187600016593932,0.9392650127410888,0.8862689733505249,0.8903470039367676,19291636.0,yahoo_10_years,0.8903470039367676
2022-08-15,0.8902480006217957,0.9147650003433228,0.8352469801902771,0.8577979803085327,29959837.0,yahoo_10_years,0.8577979803085327
2022-08-16,0.8571919798851013,0.8709380030632019,0.8345990180969238,0.8398140072822571,18382547.0,yahoo_10_years,0.8398140072822571
2022-08-17,0.8393970131874084,0.8669729828834534,0.7624750137329102,0.7767069935798645,26125164.0,yahoo_10_years,0.7767069935798645
2022-08-18,0.7772669792175293,0.7933549880981445,0.7417050004005432,0.7431570291519165,16706758.0,yahoo_10_years,0.7431570291519165
2022-08-19,0.7429329752922058,0.7429329752922058,0.6816319823265076,0.7090759873390198,26489293.0,yahoo_10_years,0.7090759873390198
2022-08-20,0.7090979814529419,0.7547309994697571,0.6886759996414185,0.7089539766311646,20993264.0,yahoo_10_years,0.7089539766311646
2022-08-21,0.709106981754303,0.7449939846992493,0.7090619802474976,0.7275800108909607,14305185.0,yahoo_10_years,0.7275800108909607
2022-08-22,0.7272850275039673,0.7296519875526428,0.6867619752883911,0.7228180170059204,15351846.0,yahoo_10_years,0.7228180170059204
2022-08-23,0.7229459881782532,0.7388719916343689,0.6988000273704529,0.7309550046920776,17749726.0,yahoo_10_years,0.7309550046920776
2022-08-24,0.7308769822120667,0.7433930039405823,0.7148069739341736,0.7253379821777344,13633144.0,yahoo_10_years,0.7253379821777344
2022-08-25,0.7253819704055786,0.7435879707336426,0.7194550037384033,0.7236170172691345,11588504.0,yahoo_10_years,0.7236170172691345
2022-08-26,0.7234640121459961,0.7288830280303955,0.6491159796714783,0.6531199812889099,19727870.0,yahoo_10_years,0.6531199812889099
2022-08-27,0.6531620025634766,0.6686530113220215,0.6447579860687256,0.6619309782981873,13972454.0,yahoo_10_years,0.6619309782981873
2022-08-28,0.6617969870567322,0.6749690175056458,0.645006000995636,0.6450470089912415,10915757.0,yahoo_10_years,0.6450470089912415
2022-08-29,0.644773006439209,0.7010819911956787,0.644773006439209,0.6944530010223389,16127650.0,yahoo_10_years,0.6944530010223389
2022-08-30,0.6943680047988892,0.7066230177879333,0.656138002872467,0.6711900234222412,14370807.0,yahoo_10_years,0.6711900234222412
2022-08-31,0.6716939806938171,0.6863219738006592,0.6575700044631958,0.6653730273246765,13497965.0,yahoo_10_years,0.6653730273246765
2022-09-01,0.665431022644043,0.6704720258712769,0.6455979943275452,0.668084979057312,11301302.0,yahoo_10_years,0.668084979057312
2022-09-02,0.6681110262870789,0.6783919930458069,0.6546260118484497,0.6592000126838684,11252052.0,yahoo_10_years,0.6592000126838684
2022-09-03,0.6594570279121399,0.6848440170288086,0.6535230278968811,0.6703360080718994,11194546.0,yahoo_10_years,0.6703360080718994
2022-09-04,0.6703460216522217,0.6843640208244324,0.6648190021514893,0.6727309823036194,11925989.0,yahoo_10_years,0.6727309823036194
2022-09-05,0.6728450059890747,0.6752300262451172,0.6548179984092712,0.6629549860954285,9694491.0,yahoo_10_years,0.6629549860954285
2022-09-06,0.6630740165710449,0.6840149760246277,0.6248689889907837,0.6250500082969666,16341487.0,yahoo_10_years,0.6250500082969666
2022-09-07,0.6249129772186279,0.6582639813423157,0.6149590015411377,0.6544790267944336,12349044.0,yahoo_10_years,0.6544790267944336
2022-09-08,0.6545649766921997,0.6610990166664124,0.6322950124740601,0.6511039733886719,11685838.0,yahoo_10_years,0.6511039733886719
2022-09-09,0.6511030197143555,0.6938199996948242,0.6508119702339172,0.6846539974212646,17548001.0,yahoo_10_years,0.6846539974212646
2022-09-10,0.6845530271530151,0.6927589774131775,0.6744809746742249,0.6859599947929382,11726207.0,yahoo_10_years,0.6859599947929382
2022-09-11,0.6858869791030884,0.697409987449646,0.6723350286483765,0.6855199933052063,14357146.0,yahoo_10_years,0.6855199933052063
2022-09-12,0.6855440139770508,0.7033069729804993,0.6684449911117554,0.671796977519989,18477598.0,yahoo_10_years,0.671796977519989
2022-09-13,0.6717939972877502,0.6721389889717102,0.607558012008667,0.6177780032157898,22999204.0,yahoo_10_years,0.6177780032157898
2022-09-14,0.6093140244483948,0.6339830160140991,0.6073859930038452,0.6308069825172424,19400718.0,yahoo_10_years,0.6308069825172424
2022-09-15,0.6309499740600586,0.6336479783058167,0.602744996547699,0.6030489802360535,13770928.0,yahoo_10_years,0.6030489802360535
2022-09-16,0.6030089855194092,0.6118230223655701,0.5962089896202087,0.6062899827957153,11591773.0,yahoo_10_years,0.6062899827957153
2022-09-17,0.6068630218505859,0.6248700022697449,0.6063629984855652,0.6222280263900757,9043347.0,yahoo_10_years,0.6222280263900757
2022-09-18,0.6222649812698364,0.6281920075416565,0.5813469886779785,0.5889139771461487,12566881.0,yahoo_10_years,0.5889139771461487
2022-09-19,0.589260995388031,0.598442018032074,0.5671979784965515,0.5954549908638,13496797.0,yahoo_10_years,0.5954549908638
2022-09-20,0.5952739715576172,0.5988199710845947,0.5696120262145996,0.5723130106925964,11807730.0,yahoo_10_years,0.5723130106925964
2022-09-21,0.572064995765686,0.6053280234336853,0.5635610222816467,0.5722000002861023,16355524.0,yahoo_10_years,0.5722000002861023
2022-09-22,0.5717120170593262,0.6044390201568604,0.5686249732971191,0.6010289788246155,12381053.0,yahoo_10_years,0.6010289788246155
2022-09-23,0.6010630130767822,0.607276976108551,0.579243004322052,0.5939249992370605,14092009.0,yahoo_10_years,0.5939249992370605
2022-09-24,0.5938910245895386,0.6012529730796814,0.5886939764022827,0.5901939868927002,11299483.0,yahoo_10_years,0.5901939868927002
2022-09-25,0.5902400016784668,0.5947059988975525,0.5711889863014221,0.5746660232543945,9655094.0,yahoo_10_years,0.5746660232543945
2022-09-26,0.5748239755630493,0.5962449908256531,0.5702300071716309,0.593737006187439,13884985.0,yahoo_10_years,0.593737006187439
2022-09-27,0.5937070250511169,0.6216279864311218,0.586309015750885,0.5891450047492981,22129732.0,yahoo_10_years,0.5891450047492981
2022-09-28,0.5890420079231262,0.597199022769928,0.5743569731712341,0.5936089754104614,13763314.0,yahoo_10_years,0.5936089754104614
2022-09-29,0.5936769843101501,0.6068549752235413,0.5772600173950195,0.595566987991333,14848222.0,yahoo_10_years,0.595566987991333
2022-09-30,0.5955590009689331,0.6041319966316223,0.5865349769592285,0.5902760028839111,13101599.0,yahoo_10_years,0.5902760028839111
2022-10-01,0.5902929902076721,0.5925800204277039,0.5797110199928284,0.5824260115623474,8361308.0,yahoo_10_years,0.5824260115623474
2022-10-02,0.5824509859085083,0.584417998790741,0.5730590224266052,0.5755199790000916,8530002.0,yahoo_10_years,0.5755199790000916
2022-10-03,0.5755990147590637,0.5950940251350403,0.5733879804611206,0.5946059823036194,10714904.0,yahoo_10_years,0.5946059823036194
2022-10-04,0.5945309996604919,0.601285994052887,0.5891199707984924,0.5964429974555969,11254977.0,yahoo_10_years,0.5964429974555969
2022-10-05,0.5964130163192749,0.5966020226478577,0.5823889970779419,0.5925260186195374,10362709.0,yahoo_10_years,0.5925260186195374
2022-10-06,0.5924180150032043,0.5986469984054565,0.5848249793052673,0.5857710242271423,10935008.0,yahoo_10_years,0.5857710242271423
2022-10-07,0.5858510136604309,0.5873739719390869,0.5787060260772705,0.5835379958152771,8445118.0,yahoo_10_years,0.5835379958152771
2022-10-08,0.5835840106010437,0.5888239741325378,0.579509973526001,0.5819820165634155,6107530.0,yahoo_10_years,0.5819820165634155
2022-10-09,0.5818629860877991,0.5898190140724182,0.5800880193710327,0.5851640105247498,5592558.0,yahoo_10_years,0.5851640105247498
2022-10-10,0.5851590037345886,0.5891460180282593,0.5725089907646179,0.5725359916687012,6527243.0,yahoo_10_years,0.5725359916687012
2022-10-11,0.5725190043449402,0.5725190043449402,0.551580011844635,0.5537409782409668,8719217.0,yahoo_10_years,0.5537409782409668
2022-10-12,0.5538790225982666,0.5632759928703308,0.5511410236358643,0.5554370284080505,6953581.0,yahoo_10_years,0.5554370284080505
2022-10-13,0.5554389953613281,0.5555419921875,0.5050430297851562,0.535739004611969,13841685.0,yahoo_10_years,0.535739004611969
2022-10-14,0.5358390212059021,0.5500959753990173,0.5244140028953552,0.5277379751205444,7951465.0,yahoo_10_years,0.5277379751205444
2022-10-15,0.5276989936828613,0.5400649905204773,0.5269320011138916,0.5325679779052734,6242757.0,yahoo_10_years,0.5325679779052734
2022-10-16,0.5325319766998291,0.5489420294761658,0.5324000120162964,0.5452880263328552,6093640.0,yahoo_10_years,0.5452880263328552
2022-10-17,0.5452409982681274,0.5936920046806335,0.5431370139122009,0.5705320239067078,21243255.0,yahoo_10_years,0.5705320239067078
2022-10-18,0.5706779956817627,0.5725209712982178,0.5412520170211792,0.5495880246162415,8413453.0,yahoo_10_years,0.5495880246162415
2022-10-19,0.5495120286941528,0.5499299764633179,0.533374011516571,0.5344799757003784,8004841.0,yahoo_10_years,0.5344799757003784
2022-10-20,0.5335639715194702,0.546425998210907,0.5276650190353394,0.5324100255966187,7748522.0,yahoo_10_years,0.5324100255966187
2022-10-21,0.5322499871253967,0.539667010307312,0.5144569873809814,0.5387539863586426,6977976.0,yahoo_10_years,0.5387539863586426
2022-10-22,0.538739025592804,0.5494419932365417,0.5364480018615723,0.5480909943580627,5598719.0,yahoo_10_years,0.5480909943580627
2022-10-23,0.5481280088424683,0.5497959852218628,0.5279960036277771,0.5445719957351685,7820924.0,yahoo_10_years,0.5445719957351685
2022-10-24,0.5445579886436462,0.5459970235824585,0.5236390233039856,0.5310159921646118,9748866.0,yahoo_10_years,0.5310159921646118
2022-10-25,0.5309119820594788,0.5787490010261536,0.5267940163612366,0.5568360090255737,21679166.0,yahoo_10_years,0.5568360090255737
2022-10-26,0.5566189885139465,0.6229029893875122,0.5555329918861389,0.6130629777908325,30364337.0,yahoo_10_years,0.6130629777908325
2022-10-27,0.6129119992256165,0.6627280116081238,0.5985289812088013,0.6034460067749023,33767800.0,yahoo_10_years,0.6034460067749023
2022-10-28,0.6035810112953186,0.6474959850311279,0.5900030136108398,0.6317170262336731,22812052.0,yahoo_10_years,0.6317170262336731
2022-10-29,0.6316609978675842,0.7869380116462708,0.6312069892883301,0.7159450054168701,153341265.0,yahoo_10_years,0.7159450054168701
2022-10-30,0.7161189913749695,0.7343559861183167,0.6684049963951111,0.6935809850692749,45709819.0,yahoo_10_years,0.6935809850692749
2022-10-31,0.6935549974441528,0.7209759950637817,0.6626549959182739,0.6861029863357544,27785300.0,yahoo_10_years,0.6861029863357544
2022-11-01,0.6860910058021545,0.7225469946861267,0.6699420213699341,0.6715940237045288,28444742.0,yahoo_10_years,0.6715940237045288
2022-11-02,0.6714959740638733,0.7473000288009644,0.6649879813194275,0.6999719738960266,56769510.0,yahoo_10_years,0.6999719738960266
2022-11-03,0.6989079713821411,0.826636016368866,0.6971480250358582,0.7288720011711121,68438256.0,yahoo_10_years,0.7288720011711121
2022-11-04,0.7291290163993835,0.7928670048713684,0.7149109840393066,0.774071991443634,43719611.0,yahoo_10_years,0.774071991443634
2022-11-05,0.7741749882698059,0.8149240016937256,0.7437729835510254,0.7486760020256042,29297326.0,yahoo_10_years,0.7486760020256042
2022-11-06,0.7488030195236206,0.7539089918136597,0.6880549788475037,0.6893600225448608,20681121.0,yahoo_10_years,0.6893600225448608
2022-11-07,0.6897519826889038,0.7406420111656189,0.6840760111808777,0.7217350006103516,25226002.0,yahoo_10_years,0.7217350006103516
2022-11-08,0.7214969992637634,0.7226120233535767,0.5757039785385132,0.649308979511261,53159827.0,yahoo_10_years,0.649308979511261
2022-11-09,0.6493120193481445,0.6586009860038757,0.5254970192909241,0.5499370098114014,42069985.0,yahoo_10_years,0.5499370098114014
2022-11-10,0.5499609708786011,0.6371240019798279,0.5452139973640442,0.6033560037612915,28417305.0,yahoo_10_years,0.6033560037612915
2022-11-11,0.6033009886741638,0.605434000492096,0.5467159748077393,0.5679159760475159,22163759.0,yahoo_10_years,0.5679159760475159
2022-11-12,0.5678619742393494,0.5823619961738586,0.5365350246429443,0.549452006816864,17370010.0,yahoo_10_years,0.549452006816864
2022-11-13,0.549439013004303,0.566556990146637,0.530830979347229,0.5329329967498779,21108358.0,yahoo_10_years,0.5329329967498779
2022-11-14,0.5328360199928284,0.551351010799408,0.5057569742202759,0.5318049788475037,18232158.0,yahoo_10_years,0.5318049788475037
2022-11-15,0.5316709876060486,0.6077839732170105,0.5310400128364563,0.563739001750946,25320068.0,yahoo_10_years,0.563739001750946
2022-11-16,0.5637450218200684,0.5772340297698975,0.5461210012435913,0.5697559714317322,11143632.0,yahoo_10_years,0.5697559714317322
2022-11-17,0.5697919726371765,0.5757780075073242,0.5513589978218079,0.5568400025367737,9385617.0,yahoo_10_years,0.5568400025367737
2022-11-18,0.5567709803581238,0.5683680176734924,0.5493389964103699,0.5577539801597595,9196584.0,yahoo_10_years,0.5577539801597595
2022-11-19,0.557761013507843,0.58085697889328,0.5464400053024292,0.5737419724464417,17747322.0,yahoo_10_years,0.5737419724464417
2022-11-20,0.573809027671814,0.573809027671814,0.5299569964408875,0.5301529765129089,18178871.0,yahoo_10_years,0.5301529765129089
2022-11-21,0.5302960276603699,0.5380619764328003,0.5105460286140442,0.5191370248794556,13238673.0,yahoo_10_years,0.5191370248794556
2022-11-22,0.5191919803619385,0.5536969900131226,0.4948279857635498,0.5347080230712891,21401651.0,yahoo_10_years,0.5347080230712891
2022-11-23,0.5348420143127441,0.5624960064888,0.5344190001487732,0.5522519946098328,13122753.0,yahoo_10_years,0.5522519946098328
2022-11-24,0.5523239970207214,0.5544899702072144,0.5416970252990723,0.5489739775657654,8717438.0,yahoo_10_years,0.5489739775657654
2022-11-25,0.5488790273666382,0.5491660237312317,0.528780996799469,0.5365200042724609,6604674.0,yahoo_10_years,0.5365200042724609
2022-11-26,0.5365480184555054,0.5500850081443787,0.5359939932823181,0.5443729758262634,7696414.0,yahoo_10_years,0.5443729758262634
2022-11-27,0.5443699955940247,0.5938490033149719,0.5437229871749878,0.5695689916610718,21211795.0,yahoo_10_years,0.5695689916610718
2022-11-28,0.5699679851531982,0.5822240114212036,0.5397809743881226,0.5536540150642395,19285919.0,yahoo_10_years,0.5536540150642395
2022-11-29,0.5537289977073669,0.5737339854240417,0.5504019856452942,0.5642480254173279,9975190.0,yahoo_10_years,0.5642480254173279
2022-11-30,0.5644329786300659,0.5829010009765625,0.5547580122947693,0.5818060040473938,11008307.0,yahoo_10_years,0.5818060040473938
2022-12-01,0.5816739797592163,0.5818399786949158,0.5614839792251587,0.5662540197372437,8056019.0,yahoo_10_years,0.5662540197372437
2022-12-02,0.5662540197372437,0.5768849849700928,0.560204029083252,0.5768120288848877,8329145.0,yahoo_10_years,0.5768120288848877
2022-12-03,0.576865017414093,0.5770739912986755,0.5578910112380981,0.5578910112380981,6048302.0,yahoo_10_years,0.5578910112380981
2022-12-04,0.5579230189323425,0.590719997882843,0.5577849745750427,0.5795339941978455,14931254.0,yahoo_10_years,0.5795339941978455
2022-12-05,0.5794240236282349,0.5879639983177185,0.5608779788017273,0.5639110207557678,9243590.0,yahoo_10_years,0.5639110207557678
2022-12-06,0.5639600157737732,0.5747380256652832,0.5612829923629761,0.5664499998092651,10419321.0,yahoo_10_years,0.5664499998092651
2022-12-07,0.5665720105171204,0.5674939751625061,0.5426009893417358,0.5463600158691406,7700289.0,yahoo_10_years,0.5463600158691406
2022-12-08,0.5464460253715515,0.5587630271911621,0.5384250283241272,0.5568400025367737,6655686.0,yahoo_10_years,0.5568400025367737
2022-12-09,0.5568479895591736,0.5652750134468079,0.543878972530365,0.5450609922409058,7618991.0,yahoo_10_years,0.5450609922409058
2022-12-10,0.5449659824371338,0.5737429857254028,0.5448480248451233,0.5592259764671326,8985634.0,yahoo_10_years,0.5592259764671326
2022-12-11,0.5600699782371521,0.5704659819602966,0.5548089742660522,0.5563560128211975,9087296.0,yahoo_10_years,0.5563560128211975
2022-12-12,0.5562909841537476,0.5562909841537476,0.5405709743499756,0.5514249801635742,8185102.0,yahoo_10_years,0.5514249801635742
2022-12-13,0.551406979560852,0.5597000122070312,0.5307610034942627,0.550665020942688,10248017.0,yahoo_10_years,0.550665020942688
2022-12-14,0.5506910085678101,0.5703639984130859,0.5506910085678101,0.5550169944763184,11334135.0,yahoo_10_years,0.5550169944763184
2022-12-15,0.5550169944763184,0.555554986000061,0.5389869809150696,0.5406240224838257,6266394.0,yahoo_10_years,0.5406240224838257
2022-12-16,0.5405160188674927,0.5473210215568542,0.4969030022621155,0.4989520013332367,9212488.0,yahoo_10_years,0.4989520013332367
2022-12-17,0.4988920092582702,0.5116900205612183,0.4762179851531982,0.4800750017166137,11991627.0,yahoo_10_years,0.4800750017166137
2022-12-18,0.4801439940929413,0.489452987909317,0.4706940054893493,0.4747099876403808,8378385.0,yahoo_10_years,0.4747099876403808
2022-12-19,0.4746620059013366,0.48471400141716,0.4607410132884979,0.4651359915733337,8572891.0,yahoo_10_years,0.4651359915733337
2022-12-20,0.4654020071029663,0.5062839984893799,0.4654020071029663,0.4894089996814728,13423382.0,yahoo_10_years,0.4894089996814728
2022-12-21,0.4894739985466003,0.4903160035610199,0.4680320024490356,0.4707520008087158,6205784.0,yahoo_10_years,0.4707520008087158
2022-12-22,0.4707010090351105,0.4778339862823486,0.4633109867572784,0.4777779877185821,5391177.0,yahoo_10_years,0.4777779877185821
2022-12-23,0.4777959883213043,0.478863000869751,0.4682359993457794,0.4712119996547699,4951823.0,yahoo_10_years,0.4712119996547699
2022-12-24,0.4711540043354034,0.4765990078449249,0.4695369899272918,0.471587985754013,3686087.0,yahoo_10_years,0.471587985754013
2022-12-25,0.4714989960193634,0.4725329875946045,0.462579995393753,0.4668929874897003,3472214.0,yahoo_10_years,0.4668929874897003
2022-12-26,0.466856986284256,0.4790189862251282,0.4657289981842041,0.4790189862251282,4083009.0,yahoo_10_years,0.4790189862251282
2022-12-27,0.4788680076599121,0.4820959866046905,0.4704569876194,0.4740000069141388,5603570.0,yahoo_10_years,0.4740000069141388
2022-12-28,0.4740679860115051,0.4743379950523376,0.4499169886112213,0.4509229958057403,6986498.0,yahoo_10_years,0.4509229958057403
2022-12-29,0.4508639872074127,0.4512479901313782,0.4453409910202026,0.4503319859504699,4879177.0,yahoo_10_years,0.4503319859504699
2022-12-30,0.4503509998321533,0.4507150053977966,0.4314309954643249,0.4384309947490692,6117285.0,yahoo_10_years,0.4384309947490692
2022-12-31,0.4386120140552521,0.4461719989776611,0.4338569939136505,0.4339160025119781,5262900.0,yahoo_10_years,0.4339160025119781
2023-01-01,0.4339480102062225,0.4372119903564453,0.4214119911193847,0.4328489899635315,6068850.0,yahoo_10_years,0.4328489899635315
2023-01-02,0.4328359961509704,0.4421029984951019,0.4239319860935211,0.4355300068855285,6928356.0,yahoo_10_years,0.4355300068855285
2023-01-03,0.4357300102710724,0.4803250133991241,0.434798002243042,0.4625900089740753,17545822.0,yahoo_10_years,0.4625900089740753
2023-01-04,0.462568998336792,0.4773409962654114,0.4564679861068725,0.4619010090827942,13082462.0,yahoo_10_years,0.4619010090827942
2023-01-05,0.4620369970798492,0.4638139903545379,0.4466190040111542,0.4495669901371002,7203188.0,yahoo_10_years,0.4495669901371002
2023-01-06,0.4494439959526062,0.4549709856510162,0.4310419857501983,0.4497329890727997,10309821.0,yahoo_10_years,0.4497329890727997
2023-01-07,0.4497250020503998,0.4544110000133514,0.444703996181488,0.445944994688034,6390381.0,yahoo_10_years,0.445944994688034
2023-01-08,0.4458569884300232,0.4675289988517761,0.4437510073184967,0.4660249948501587,8273517.0,yahoo_10_years,0.4660249948501587
2023-01-09,0.4660089910030365,0.4947069883346557,0.4660089910030365,0.4729399979114532,16809577.0,yahoo_10_years,0.4729399979114532
2023-01-10,0.472927987575531,0.4868330061435699,0.4638639986515045,0.4816089868545532,10579521.0,yahoo_10_years,0.4816089868545532
2023-01-11,0.4815889894962311,0.5393660068511963,0.4811680018901825,0.5100759863853455,49047090.0,yahoo_10_years,0.5100759863853455
2023-01-12,0.516198992729187,0.5380539894104004,0.4982250034809112,0.5155820250511169,30973847.0,yahoo_10_years,0.5155820250511169
2023-01-13,0.5153399705886841,0.5473129749298096,0.5083039999008179,0.5374109745025635,19469765.0,yahoo_10_years,0.5374109745025635
2023-01-14,0.5372740030288696,0.5763919949531555,0.5353670120239258,0.5624470114707947,29763913.0,yahoo_10_years,0.5624470114707947
2023-01-15,0.5617079734802246,0.5701169967651367,0.5288389921188354,0.5548160076141357,19508414.0,yahoo_10_years,0.5548160076141357
2023-01-16,0.5548179745674133,0.5760449767112732,0.5405319929122925,0.5717869997024536,23220122.0,yahoo_10_years,0.5717869997024536
2023-01-17,0.5717020034790039,0.5725229978561401,0.5548930168151855,0.5548930168151855,15582138.0,yahoo_10_years,0.5548930168151855
2023-01-18,0.5551720261573792,0.5636699795722961,0.5028610229492188,0.514523983001709,22779124.0,yahoo_10_years,0.514523983001709
2023-01-19,0.5144630074501038,0.533486008644104,0.5093290209770203,0.5255069732666016,13544144.0,yahoo_10_years,0.5255069732666016
2023-01-20,0.5255110263824463,0.5646529793739319,0.5217069983482361,0.5626909732818604,17321610.0,yahoo_10_years,0.5626909732818604
2023-01-21,0.5625830292701721,0.5918560028076172,0.5592049956321716,0.5676220059394836,26647035.0,yahoo_10_years,0.5676220059394836
2023-01-22,0.5676040053367615,0.6127730011940002,0.5657879710197449,0.5913569927215576,34800867.0,yahoo_10_years,0.5913569927215576
2023-01-23,0.5914080142974854,0.6045979857444763,0.5843610167503357,0.5895649790763855,23259673.0,yahoo_10_years,0.5895649790763855
2023-01-24,0.5893840193748474,0.6061130166053772,0.5518460273742676,0.5571969747543335,25369223.0,yahoo_10_years,0.5571969747543335
2023-01-25,0.5573689937591553,0.7144929766654968,0.5464980006217957,0.68470299243927,102249723.0,yahoo_10_years,0.68470299243927
2023-01-26,0.6846150159835815,0.7518799901008606,0.655826985836029,0.6629260182380676,80779708.0,yahoo_10_years,0.6629260182380676
2023-01-27,0.6629080176353455,0.677079975605011,0.6361410021781921,0.6608120203018188,42191836.0,yahoo_10_years,0.6608120203018188
2023-01-28,0.660880982875824,0.6723489761352539,0.633430004119873,0.6434739828109741,19424974.0,yahoo_10_years,0.6434739828109741
